100001876821537,Hà Thành,male,100001876821537_1114181638654386,Haha ông đồng nghiệp khá quá chuyên môn tốt
100001876821537,Hà Thành,male,100001876821537_1113281715411045,Giá như mà có ny thì cuối tuần đã :((((
100001876821537,Hà Thành,male,100001876821537_1111507105588506,Chúc các đồng chí mai tự tin làm bài tốt nhé Truong Thuc bảo thạch Nguyễn Hữu NI Eng Không Đường Đức Đỗ Anh Tuấn Nguyễn Hà Anh Tuấn Phùng Trang Phạm Trang Mít Mũm Mĩm Thu Chup Diệu Lương Hoàng Nga Đinh Linh Mỹ Candy Anh và @các đồng chí quên nick ko tag đc thi tốt nhé
100001876821537,Hà Thành,male,100001876821537_1111459738926576,Haha ko nhận ra nữa :))
100001876821537,Hà Thành,male,100001876821537_1108537662552117,Ngày xưa :)))
100001876821537,Hà Thành,male,100001876821537_1108438065895410,T mang chó ra nhà m rồi m về nhanh tối t vs thằng a m thịt rồi Hoàng Hà Quang
100001876821537,Hà Thành,male,100001876821537_1106874886051728,Trên tầng 2 là quay tay luyện chính tả bên 2 đứa m tn? Giang Ngân Âu Quỳnh Xuân
100001876821537,Hà Thành,male,100001876821537_1106038722802011,Cm b nhé^^
100001876821537,Hà Thành,male,100001876821537_477318269124964,Chúc mừng a nhá 🎉🎉🎉🎉 Chúc a kiếm thật nhiều 💰💰💰 Hà Thành
100001876821537,Hà Thành,male,100001876821537_1104307839641766,Mọi người cứ đi chơi đi t ở nhà quê lúa 😹😹😹
100001876821537,Hà Thành,male,100001876821537_1102815736457643,Sau tất cả lại 1 thìa muối với 3 thìa đường làm bạn
100001876821537,Hà Thành,male,100001876821537_1102022823203601,Dạo một vòng FB mình thấy có rất nhiều nhà tài nguyên môi trường đưa ra những giả thiết rất đáng lưu tâm mình xin mạn phép tổng hợp 1 số nguyên nhân khiến cá biển chết ở 4 tỉnh miền Trung và cách khắc cmn phục: 1 Cá chết do không biết bơi Đề xuất trang bị áo phao cho cá Đồng thời trích ngân sách tổ chức tập huấn dạy cá bơi kèm lập đội cứu hộ cá 2 Do cá không chịu khởi động trước khi bơi => chuột rút chết tức cmn tưởi Đề xuất giống như trên kèm theo xây thêm những hồ bơi nhân tạo cho cá vào bơi khi nào đủ tiêu chuẩn thì đem thả ra biển 3 Do tiếng ồn Đề nghị cấm tất cả các phương tiện tàu thuyền trên biển hoạt động bằng động cơ gây ồn ào chết hải sản Đề nghị đóng cửa các quán bar dưới thuỷ cung do tiếng ồn quá lớn 4 Do sóng biển Đề nghị cấm luôn Mặt trăng lại gần Trái đất gây hiện tượng sóng lớn trên mặt biển gây chết cá nữa 5 Sống chết có số Cá chết do tới số 6 Cá bị stress trầm cảm chán quá dẫn đến chết 7 Cá bơi không hàng lối trật tự an toàn giao thông va vào nhau chết 8 Chưa có bằng tiến sĩ Chết 9 Nước biển nhiễm mặn cá bị sặc nước nên chết 10 Các nàng tiên cá đến tháng nhưng ko chịu dùng BVS gây ô nhiễm gây nên thủy triều đỏ yêu cầu sản xuất phát miễn phí trên toàn biển 11 Cá chết do đi sai đường lối chủ trương định hướng của đảng và nhà nước đề nghị cá kiểm điểm và rút sợi dây kinh nghiệm Ps:coppy
100001876821537,Hà Thành,male,100001876821537_1101783389894211,Năng suất cao phết :)
100001876821537,Hà Thành,male,100001876821537_1100575410015009,Mạnh Đức Nguyễn Hoàng Hà Mn Tuấn Chu Linh Nguyễn Kiều Đức Thứ mình đi đâu đấy? :p
100001876821537,Hà Thành,male,100001876821537_1100552296683987,Hello do you see me? :v
100001876821537,Hà Thành,male,100001876821537_1099160566823160,Sau tất cả Mình lại về nhà chăn vịt ơ ớ ơ :))
100001876821537,Hà Thành,male,100001876821537_1097735636965653,Cuộc sống mà luôn luôn có những nỗi lo tồn tại :((
100001876821537,Hà Thành,male,100001876821537_1096635093742374,Ngày xưa có 2 con gấu Nguyễn Huyền Hoàng Hà Vinh :))
100001876821537,Hà Thành,male,100001876821537_1092703894135494,Về chăn vịt
100001876821537,Hà Thành,male,100001876821537_1092112387527978,Mạnh Đức Nguyễn ngày xưa
100001876821537,Hà Thành,male,100001876821537_1091974357541781,Ăn mừng ngày 14/04 đúng là nên lấy vk thật mà 1m khổ quá :))))
100001876821537,Hà Thành,male,100001876821537_1090864017652815,Cố lên nốt ngày mai là đến ngày kia rồi
100001876821537,Hà Thành,male,100001876821537_1087003298038887,Mai ai từ tp bk về na rì vs t ko?về cùng cho zui
100001876821537,Hà Thành,male,100001876821537_1084676854938198,Nửa đêm đói tìm đồ ăn nhận ra nhà chả có gì ngoài bia với rượu thương mình quá :((((((((
100001876821537,Hà Thành,male,100001876821537_1082260558513161,Những người đàn ông của năm ngoái Thanh Tú Nguyễn
100001876821537,Hà Thành,male,100001876821537_1081890651883485,TN-BK 1h20p mất cảm giác 1bên mông hic
100001876821537,Hà Thành,male,100001876821537_1080584748680742,Trở lại trường xưa ngôi trường vẫn trẻ và đầy nhiệt huyết như ngày nào xoài lại sắp có quả rồi :))
100001876821537,Hà Thành,male,100001876821537_1075461722526378,Cho 8tháng để quên rồi bây h cho yêu lại làm những gì không thích thì khó nhằn quá :(((((
100001876821537,Hà Thành,male,100001876821537_1074365425969341,Ai ăn cơm ko?t nấu cho Ko ăn thì nấu cho t cũng đc
100001876821537,Hà Thành,male,100001876821537_1071588999580317,Cmsn b :-)
100001876821537,Hà Thành,male,100001876821537_1063491343724155,Chúc mừng sinh nhật Hà Thành :D
100001876821537,Hà Thành,male,100001876821537_1070685796337304,Chúc mừng sinh nhật
100001876821537,Hà Thành,male,100001876821537_1067272663345284,Bây giờ mới đc ăn tối :(
100001876821537,Hà Thành,male,100001876821537_1576938885956132,Đằng nào cũng ế rồi mà Thành Hà nhỉ :V
100001876821537,Hà Thành,male,100001876821537_1066062700132947,Quỳnh Xuân Giang Ngân Âu t nhớ bọn m hic
100001876821537,Hà Thành,male,100001876821537_1065170696888814,Rất yêu cún :)
100001876821537,Hà Thành,male,100001876821537_1064731833599367,Được tin nhà ba mẹ mua 500 con vịt với thả cá ao mà mừng rơi nước mắt có công ăn việc làm rồi e ơi bỏ học đi về chăn vịt nuôi cá vs a chả mấy chốc mua ô tô làm sao phải khổ :)
100001876821537,Hà Thành,male,100001876821537_1064058413666709,Trả ảnh cho cô em gái xinh đẹp :)
100001876821537,Hà Thành,male,100001876821537_1061407230598494,1thời ngáo ngơ Nguyễn Huyền Quỳnh Xuân :p
100001876821537,Hà Thành,male,100001876821537_1060769917328892,Làm từ 7h đến h ms đc rảnh 8t3 may còn có thằng b ngồi cùng bjo chắc chả ai đi hẹn hò vs mình :)
100001876821537,Hà Thành,male,100001876821537_1060375987368285,Nhân ngày m8t3 chúc 2 chị Hà Nhung Bien HA luôn mạnh khỏe hp và công tác tốt chúc e Bon Hằng khỏe mạnh chăm con khéo chúc e Tuyết Ánh Phạm học tập chăm chỉ đạt kết quả cao :)
100001876821537,Hà Thành,male,100001876821537_1059970527408831,Love comes like a rainstorm unfortunately now my heart's like a rock sorry :(((
100001876821537,Hà Thành,male,100001876821537_1057261904346360,1năm trước bjo vẫn ngậm ngùi
100001876821537,Hà Thành,male,100001876821537_1057169697688914,Hazz đọc mà chán
100001876821537,Hà Thành,male,100001876821537_1057152967690587,Làm việc với bọn vừa ngu vừa bảo thủ lại còn lo việc bao đồng éo biết gì mà cứ bày vs đặt đúng là chỉ muốn chôn hết xuống đất chết tiệt
100001876821537,Hà Thành,male,100001876821537_1056246151114602,Làm b vs m t nhận ra 1 điều cháy ạ chụp ảnh vs t líc nào m cũng trông đần đụt :)))Giang Ngân Âu
100001876821537,Hà Thành,male,100001876821537_1056003637805520,Không còn gì để nói Mỏi mòn :(
100001876821537,Hà Thành,male,100001876821537_1055227511216466,Cho ngày cầu hôn :) T chỉ cần b có 1 TẤM LÒNG còn những thứ khác t có thể PTTM để thay đổi đc vậy nên đừng ngại b XẤU hay kết cấu không đc như mơ hãy tỏ tình hay cầu hôn đi nếu b thích cơ hội của b chỉ còn 6h thôi cố lên :) :p
100001876821537,Hà Thành,male,100001876821537_1055139344558616,Mình sống hiền quá
100001876821537,Hà Thành,male,100001876821537_1053466114725939,So với những giấc mơ tuổi nhỏ bản thân bjo thật sự ít nhiều xấu hổ 2bàn tay trắng bắt đầu học lại từ đầu kiến thức tính cẩn thận cách nói chuyện đi đc từ số mo lên số 4 và h từ số 4 về số mo :(((((((((((
100001876821537,Hà Thành,male,100001876821537_1052792151460002,Dành cho e
100001876821537,Hà Thành,male,100001876821537_1050809974991553,Để chào thủ đô xin phép trào phúng 1 chút :)))) ps: lang vườn
100001876821537,Hà Thành,male,100001876821537_1048925225180028,Thấm thía cảnh râu dài hơn tóc
100001876821537,Hà Thành,male,100001876821537_1047061328699751,Uh sau ra trường có luôn nhé Chờ chút để xếp đã Uh sẽ trước tết có mà Cứ yên tâm ăn tết đi sau tết chắc chắc có Uh cuối tháng 4 nhé Mọi thứ cứ như vậy cuối cùng những ngày chờ đợi như ngâm trong đống cứt và nước tiểu làm gì còn nhiệt huyết và niềm tin để cống hiến quá chán
100001876821537,Hà Thành,male,100001876821537_1046378692101348,H vẫn thách như vậy nhé hicx
100001876821537,Hà Thành,male,100001876821537_1045084668897417,Cảm ơn những lời chúc của các bạn vì đây ko phải sinh nhật của t nên xin cắt tóc tạ lỗi nhé hì
100001876821537,Hà Thành,male,100001876821537_744650679001842,Snvv bạn nhé
100001876821537,Hà Thành,male,100001876821537_226038657739280,Chúc b snvv nhé
100001876821537,Hà Thành,male,100001876821537_448900721966719,A zai sinh nhật vui vẻ mạnh khoẻ nhé và chúc a sớm đi làm kiến thật nhiều tiền
100001876821537,Hà Thành,male,100001876821537_813204445492487,Chúc mừng sinh nhật cậu nhé Tuổi mới sức khỏe vui vẻ và có 1 công việc ổn định kiếm nhiều tiền mua quần áo đẹp cho Bi nhé
100001876821537,Hà Thành,male,100001876821537_1044203778985506,Sau tất cả t chỉ nhớ là có 1 cái bô màu đỏ
100001876821537,Hà Thành,male,100001876821537_1043719852367232,Chào BS! Chúc mừng năm mới nhiều sức khỏe và thành công vạn sự như ý nhé!
100001876821537,Hà Thành,male,100001876821537_1043445059061378,So sorry xin nghỉ mọi cuộc vui
100001876821537,Hà Thành,male,100001876821537_1042627202476497,Đưa nhau đi trốn Gấu yo
669830956463914,Yen Tran,female,669830956463914_325933987520281,tu hnay chinh thuc cat' mang rui nhe! hix2
669830956463914,Yen Tran,female,669830956463914_325455274234819,cho\ he thong IU mo?ma\ sot ruot the chu'
669830956463914,Yen Tran,female,669830956463914_324191621027851,Chuc moi nguoi giang sinh vui ve am ap an lanh\ hanh phuc nhe!
669830956463914,Yen Tran,female,669830956463914_322957544484592,ko fai sbd cuoi cung ma hnay minh la ng cuoi cung dc hoi?thi xong
669830956463914,Yen Tran,female,669830956463914_314125388692833,Tu dung thay long\ nang triu
669830956463914,Yen Tran,female,669830956463914_321627737950906,Hy vọng may mắn sẽ mỉn cười vs mình
669830956463914,Yen Tran,female,669830956463914_321622301284783,Quên ko ghi thông tin gi ở tờ giấy thi thứ 2 ko họ tên ko sbd ko gi ca số phận của mình sẽ ra sao đây?????? có ai đã từng bị thế này chưa? liệu có được tính điểm ko?
669830956463914,Yen Tran,female,669830956463914_320849888028691,Nếu đã là số phận thì đành chấp nhận thui cứ cố gắng hết mình đi
669830956463914,Yen Tran,female,669830956463914_185368238270862,like
669830956463914,Yen Tran,female,669830956463914_319860234794323,chan' rui\
669830956463914,Yen Tran,female,669830956463914_319855841461429,lam gi ko biet nua
669830956463914,Yen Tran,female,669830956463914_319491418164538,Ngu?nhe! g9!
669830956463914,Yen Tran,female,669830956463914_319484318165248,Nho'!
669830956463914,Yen Tran,female,669830956463914_318663668247313,chan' hon con gian' gia ma\ hoc nhung ko fai thi thi\ tot!
669830956463914,Yen Tran,female,669830956463914_316624451784568,co gang nhe! goodluck!
669830956463914,Yen Tran,female,669830956463914_314459048667775,Ngay ben a
669830956463914,Yen Tran,female,669830956463914_313879532059060,cu nghi la a ban lam' co nhung chac ko fai lai bi chan' rui tot nhat la ko nen mong cho\ va dat hy vong qua nhieu vao ng #
669830956463914,Yen Tran,female,669830956463914_313786568735023,Lanh the co chu'! ko muon ra khoi chan nua
669830956463914,Yen Tran,female,669830956463914_313359742111039,tin ung dung oi! tam biet may nhe!:))))
669830956463914,Yen Tran,female,669830956463914_313098758803804,jo thi ngu?nhe!
669830956463914,Yen Tran,female,669830956463914_313096335470713,van biet la co gang nhung thuc su la kho' lam! co ai di thi ho cho thi\ tot moi ng thi tot nhe! goodluck!
669830956463914,Yen Tran,female,669830956463914_312602635520083,cbi di dam cuoi ko co xe thi di tnao???
669830956463914,Yen Tran,female,669830956463914_311476662299347,Tạm biệt lớp học nhé !
669830956463914,Yen Tran,female,669830956463914_311249755655371,Chuc cac thay co giao tuong lai 20/11 vui ve va luon thanh cong nhe! Tiểu Kiều Đặng Hồng Thảo Ngô Tiến Phú Vung Cao Sky Love Rain
669830956463914,Yen Tran,female,669830956463914_310565069057173,da an toan ve den fong tro jo thi di ngu thui g9
669830956463914,Yen Tran,female,669830956463914_310133139100366,ko biet hnay la cai ngay\gi nua buc minh\
669830956463914,Yen Tran,female,669830956463914_309761219137558,dinh di ngu tu 6h30 co ma ko the ngu?dc lai fai day online jo thi on bai\thui
669830956463914,Yen Tran,female,669830956463914_308044002642613,cuoi cung thi cung lam ra ket qua rui :)))
669830956463914,Yen Tran,female,669830956463914_307756522671361,hnay di hoc ve muon wa jo thi 1 bai kiem tra vs 1 bai thao luan dang cho\ met that day!
669830956463914,Yen Tran,female,669830956463914_307365902710423,có những câu nói làm t tim mình nhói đau
669830956463914,Yen Tran,female,669830956463914_307336542713359,mong sao đêm nay trời ko mưa nữa
669830956463914,Yen Tran,female,669830956463914_307334042713609,ui mưa to wa fong bị rột mất rui huhu
669830956463914,Yen Tran,female,669830956463914_306166749497005,ban Nguyễn Hoài Nam day ma
669830956463914,Yen Tran,female,669830956463914_305144382932575,dau chan wa ca nha ui
669830956463914,Yen Tran,female,669830956463914_305241666256180,Thank all!
669830956463914,Yen Tran,female,669830956463914_305231012923912,Duong Hoài Dương: nhận hàng đi naz :)))))
669830956463914,Yen Tran,female,669830956463914_305172526263094,Cường Mạnh Trường Đỗ nè
669830956463914,Yen Tran,female,669830956463914_305169816263365,Còn nữa nè các girl
669830956463914,Yen Tran,female,669830956463914_305156476264699,ai đây ta?
669830956463914,Yen Tran,female,669830956463914_305156419598038,đây b oi :)
669830956463914,Yen Tran,female,669830956463914_305164202930593,chụp vs các girl lớp mình đây
669830956463914,Yen Tran,female,669830956463914_304517612995252,dang luc ranh roi
669830956463914,Yen Tran,female,669830956463914_303660396414307,bun\
669830956463914,Yen Tran,female,669830956463914_302778069835873,nang' rui ne!
669830956463914,Yen Tran,female,669830956463914_301334273313586,onl gọi điện choa t lun và ngay naz!
669830956463914,Yen Tran,female,669830956463914_300618136718533,thảo vs chả luận mệt rui đi ngủ thui g9
669830956463914,Yen Tran,female,669830956463914_299146256865721,phao hoa dep the! ko uong cong ng cho\
669830956463914,Yen Tran,female,669830956463914_299041523542861,i'm tired!
669830956463914,Yen Tran,female,669830956463914_298302366950110,Em ah lớp TOEIC 1 tối nay của mình nghỉ nhé cô Ninh mới nhắn tin cho chị em ah Em có sdt hay facebook của bạn nào thì báo giùm chị với nhé
669830956463914,Yen Tran,female,669830956463914_297949773652036,va\ con tim da vui tro?lai
669830956463914,Yen Tran,female,669830956463914_297018093745204,nan? hoc vs hanh\
669830956463914,Yen Tran,female,669830956463914_107013186124025,Chỉ số độc ác của Yến Hoàng là: 33% Bạn muốn thử một chút cho vui không? ~> Độc Ác - Chỉ Số Khuôn Mẫu
669830956463914,Yen Tran,female,669830956463914_296006397179707,tủi thân thật đấy! mình ra về mà ko còn ai lớp mình ở ngoài nữa nếu bị điểm kém thì fai tự an ủi mình may mà yeah!
669830956463914,Yen Tran,female,669830956463914_295752100538470,di ngu thui ko hoc nua dau mai nua la xong rui Ngủ còn lấy sức mai học 6 tiết chiều còn đi chít nữa chứ! huhu
669830956463914,Yen Tran,female,669830956463914_448882931819475,lau rui ko nghe bai nay
669830956463914,Yen Tran,female,669830956463914_295572767223070,đã lót dạ xong rui jo thì cbi nấu cơm thui ^ ^
669830956463914,Yen Tran,female,669830956463914_295344013912612,hnay mình đã hi vọng nhiều lắm cứ tự hi vọng rui hồi hộp đến sốt ruột vì chờ đợi nhưng cuối cùng thì vẫn là con số 0
669830956463914,Yen Tran,female,669830956463914_127120514101734,chao buoi sang
669830956463914,Yen Tran,female,669830956463914_294605317319815,Yêu 1 Người Ở Xa … Là buồn vu vơ mỗi khi trời se lạnh … Yêu xa là trông ngóng… … Yêu xa là nhớ đến mỏi mòn… … Yêu xa là những khoảnh khắc tủi thân muốn vỡ oà vì cần một bờ vai nhưng không thấy… … Yêu xa là những lúc thương nghẹn lòng mà không thể ở bên để sẻ chia chút ấm hơi… Yêu xa là những khi người ta bệnh mà chẳng làm gì được chỉ biết ngồi nhắn tin lảm nhảm nhắc uống thuốc đi ngủ sớm … Là thèm 1 buổi la cà ngày chủ nhật … Là nghĩ đến người ta khi thấy “cặp đôi” khoác tay nhau đi trên phố … Là chờ đợi … Là mong ước … Là “một chút” bi quan … Là “hai chút” lạc quan … Là yêu một người ở xa! "CHUẨN LUN"
669830956463914,Yen Tran,female,669830956463914_405836612816032,the ma jo minh con 1 tin nhan duy nhat hix
669830956463914,Yen Tran,female,669830956463914_293871077393239,nhjeu luc ngj den cs ngj den tuog lai ma dau dau qua b oi hay tai m cu suy ngj nhjeu wa cu vo tu thj moj ch dau se vao do
669830956463914,Yen Tran,female,669830956463914_113901078764225,Test chỉ số IQ từ Tran Yen và 1 số bạn bè xung quanh Ha ha Tham gia ứng dụng trên click: IQ bạn bè xung quanh
669830956463914,Yen Tran,female,669830956463914_292993720814308,Xin chào! Tran Yen Ngày sinh của bạn là 01! Bạn rất hiếu kỳ tò mò thích cống hiến quan tâm đến việc đang làm và ít bị chi phối bởi những thứ khác Tuy nhiên bạn sẽ thành công nếu kiên nhẫn hơn Bạn tin rằng có tình yêu sét đánh và ấn tượng đầu tiên là quan trọng nhất Bạn không bỏ thời gian tìm hiểu kỹ càng hơn về người đó Một khi bạn muốn làm chuyện gì bạn có khuynh hướng dồn tất cả thời gian công sức vào việc đó Điều này có nghĩa là một khi bạn đã thích một cái gì đó thì tất cả những thứ khác đều bị tạm gác sang một bên Đây là một tính tốt của bạn Tuy nhiên nếu bạn tập kiên nhẫn được nhiều hơn để có thể hoàn thành những việc mà bạn đã khởi sự bạn sẽ thành công nhiều hơn nữa trong cuộc sống của mình Chính vì thế người nào không gây được thiện cảm với bạn ngay từ đầu người đó khó có cơ hội trở thành bạn của bạn Tình cảm của bạn ở hai cực: một là thương hai là ghét không bao giờ ở trạng thái chung chung nửa chừng Bạn cũng có khuynh hướng biểu lộ một cách rõ rệt sự dứt khoát trong tình cảm này Bạn nên cố tránh tranh cãi để khỏi bị đổ vỡ trong quan hệ tình cảm với người khác - Hãy tìm hiểu tính cách của bạn qua ngày sinh nhé! =>
669830956463914,Yen Tran,female,669830956463914_292989517481395,lại cái cảm giác làm nhầm bài kiểm tra hix2
669830956463914,Yen Tran,female,669830956463914_292648057515541,mong cho ai do luon binh an!
669830956463914,Yen Tran,female,669830956463914_292371414209872,so sad!
669830956463914,Yen Tran,female,669830956463914_291688440944836,Vậy là đã dc 3 năm rùi khoảng thời gian ko quá dài nhưng cũng ko fai là ngắn chúng mình đã trải qua biết bao chuyện vui buồn; chúng mình vẫn luôn bên nhau vượt qua những khó khăn thử thách trong cuộc sống Nhưng có lẽ đây sẽ là thử thách lớn nhất mà từ trs tới bjo mà chúng mình fai trải qua dù thế nào đi nữa chúng mình sẽ luôn bên nhau cùng nhau vượt qua nhé
669830956463914,Yen Tran,female,669830956463914_290855917694755,mai dc ve nha\ rui
669830956463914,Yen Tran,female,669830956463914_290386371075043,suýt nữa thì quên đi học tối may mà vào gmail lớp toeic chuẩn bị nấu cơm thui
669830956463914,Yen Tran,female,669830956463914_290266407753706,ne nen cho to sdt cua ban na to hoi co chut vc em to hoc tr cau ma no k bt lich hoc tn
669830956463914,Yen Tran,female,669830956463914_289670704479943,hết cả hồn! lần đầu tiên mình bị dọa như thế này huhu
669830956463914,Yen Tran,female,669830956463914_141937512618382,so that
669830956463914,Yen Tran,female,669830956463914_289326424514371,cai' thu' cam giac that kho' chiu! nua thang ko lien lac dc ko biet tin tuc gi ve a e co the ko lo lang dc ko???? a se ko sao fai ko? ko biet fai lam sao nua lai tiep tuc cho\ doi!!!!!
669830956463914,Yen Tran,female,669830956463914_289320731181607,i can't stand
669830956463914,Yen Tran,female,669830956463914_289272564519757,di hoc nao
669830956463914,Yen Tran,female,669830956463914_288365414610472,Đã dc chục ngày rui những ngày dài thật dài ko biet a tnao???????????????????????????????????
669830956463914,Yen Tran,female,669830956463914_287988371314843,???
669830956463914,Yen Tran,female,669830956463914_445982712111024,like
669830956463914,Yen Tran,female,669830956463914_287328211380859,nhiu luc nghi den gd nghi den ng iu nghi den c/s lai khoc nuc' no? con gai ma\ suy nghi nhiu thi\ lai kho?thui
669830956463914,Yen Tran,female,669830956463914_287303778049969,dao nay minh tam trang wa' fai lam sao day? hix2
669830956463914,Yen Tran,female,669830956463914_287303491383331,vua doc xong 1 cau chuyen t/y dung' la c/s ko bit rui sau nay se tnao ?
669830956463914,Yen Tran,female,669830956463914_287032574743756,van gầy nhu hoj nao !:-/
669830956463914,Yen Tran,female,669830956463914_286952701418410,yên ơi trong hè cậu đi học lớp kế toán ở Thái nguyên xanh rui pk cho tớ hỏi nha nó có thật sự cần thiết k hay k vậy trong kỳ này mà đi học có vất vả k cậu ^^
669830956463914,Yen Tran,female,669830956463914_402136133187375,share
669830956463914,Yen Tran,female,669830956463914_286657524781261,bun\ nho' nha\ va nho' a nua
669830956463914,Yen Tran,female,669830956463914_286127908167556,di hoc nao\ ui cai thoi tiet nay chit mat thui hix
669830956463914,Yen Tran,female,669830956463914_285523141561366,thui rùi lượm ơi!
669830956463914,Yen Tran,female,669830956463914_285330978247249,đi ngủ nào g9
669830956463914,Yen Tran,female,669830956463914_284676281646052,xom minh da len duong di tang 2 jo minh len giuong thui mai hoc tiet 1 ma hix2
669830956463914,Yen Tran,female,669830956463914_284461128334234,9/9 chúc cho "1 nửa thế giới còn lại" luôn vui vẻ và hạnh phúc !
669830956463914,Yen Tran,female,669830956463914_284173108363036,met wa lai fai mam mi tom rui
669830956463914,Yen Tran,female,669830956463914_283214798458867,da mam xong rui cbi di hoc nao
669830956463914,Yen Tran,female,669830956463914_282566325190381,bun\ ngu wa! hnay bi lanh cong'
669830956463914,Yen Tran,female,669830956463914_281207405326273,ve nha rui ne
669830956463914,Yen Tran,female,669830956463914_265456096904873,xúc động wa'!
669830956463914,Yen Tran,female,669830956463914_280085335438480,THỰC HÀNH TIN ỨNG DỤNG_ có ai đăng ký vào CHIỀU THỨ 3 phòng máy 3 ko? tuần này đã phải học chưa nhỉ??? IU ko vào dc mà xem nữa
669830956463914,Yen Tran,female,669830956463914_277218612391819,e ơi qua đưa sớm cho c 01 ảnh 4x6 để làm c làm chứng chỉ nhé
669830956463914,Yen Tran,female,669830956463914_276586185788395,e có số của Thúy k? c gọi số 01658482941 thì có thông báo số máy k đúng là thế nào k biết nữa
669830956463914,Yen Tran,female,669830956463914_343901189027996,miss u !
669830956463914,Yen Tran,female,669830956463914_275639785883035,lớp trưởng
669830956463914,Yen Tran,female,669830956463914_274339129346434,jo minh cam thay that thoai mai di ngu?thui g9!
669830956463914,Yen Tran,female,669830956463914_273954456051568,doc tin nhan' xong ma nghen ngao wa!
669830956463914,Yen Tran,female,669830956463914_273897502723930,cbi di hoc nao
669830956463914,Yen Tran,female,669830956463914_273895696057444,ko ngu dc
669830956463914,Yen Tran,female,669830956463914_438588629518923,moi ng cung hoc nhe!
669830956463914,Yen Tran,female,669830956463914_273273782786302,lai dc nghi IC3
669830956463914,Yen Tran,female,669830956463914_267892673325997,minh rat kham phuc b hay co gang nhe!
669830956463914,Yen Tran,female,669830956463914_271632792950401,met!
669830956463914,Yen Tran,female,669830956463914_270482209732126,minh vua hat'hoi 2fat om'rui thi fai
669830956463914,Yen Tran,female,669830956463914_270480423065638,ve nha rui! say xe kho?the nay day
669830956463914,Yen Tran,female,669830956463914_270394133074267,met that! cu di hoc la lai duoc nghi?
669830956463914,Yen Tran,female,669830956463914_270248186422195,du sao thi cung di ngu?thui
669830956463914,Yen Tran,female,669830956463914_269911979789149,di ngu thui!
669830956463914,Yen Tran,female,669830956463914_269867936460220,dang hoc IC3
669830956463914,Yen Tran,female,669830956463914_269855159794831,di hoc nao\
669830956463914,Yen Tran,female,669830956463914_269849546462059,nau an cbi di hoc nao\
669830956463914,Yen Tran,female,669830956463914_269832069797140,Bạn yêu Dạo này bạn thế nào Lâu ko gặp bạn ^^
669830956463914,Yen Tran,female,669830956463914_269569359823411,minh se choi game cho toi khi nao bun ngu
669830956463914,Yen Tran,female,669830956463914_269567296490284,ltnao de ngu?dc bjo ?
669830956463914,Yen Tran,female,669830956463914_269163456530668,mua lanh va\ doi' hix
669830956463914,Yen Tran,female,669830956463914_268846013229079,tanh mua rui dao nay minh so sam' set' the chu!
669830956463914,Yen Tran,female,669830956463914_268546966592317,di ngu?thui
669830956463914,Yen Tran,female,669830956463914_268203363293344,mua rui mua
669830956463914,Yen Tran,female,669830956463914_267901799990167,di ngu?thui
669830956463914,Yen Tran,female,669830956463914_267724480007899,Yêu một người ở xa Yêu một người ở xa nghĩa là em sẽ luôn sống trong những phút giây đợi chờ tin anh Đó có thể là một dòng tin nhắn là một cú điện thoại chớp nhoáng Em sẽ luôn tự hỏi: Anh đang ở đâu làm gì Anh có khỏe không? Và có nhớ em nhiều như em nhớ đến anh không? Yêu một người ở xa nghĩa là em sẽ phải chấp nhận sống bản lĩnh hơn Đôi khi em thấy mình hoang mang vì không hiểu mình có đi đúng con đường Xa anh em lo lắng nghĩ rằng biết đâu anh sẽ tìm đến với người con gái khác Nhưng rồi khi được đón anh trở về em lại hạnh phúc vô biên em thấy cần được anh che chở Yêu một người ở xa nghĩa là em được sống trong bao cung bậc của cảm xúc Em sẽ buồn biết bao trong cái ngày anh đi xa và rồi chộn rộn háo hức hàng tháng trời khi anh báo tin sẽ trở về Và ngày ấy với em thật vô cùng trọng đại Em được đi đón anh được gặp lại anh sau bao ngày xa cách Yêu một người ở xa nghĩa là em sẽ phải chấp nhận thiệt thòi hơn một tý Khi em buồn chẳng có anh bên cạnh lau nước mắt cho em Khi em cô đơn chẳng có bờ vai anh để tựa Và khi cả thế giới này đều có đôi có lứa họ khoác vai nhau ra đường thì em lại co mình bên khung cửa sổ chỉ mình em ngóng nhìn về một phương trời xa tít Nơi đó có anh Yêu một người ở xa nghĩa là em đã học được cách kiên trì chờ đợi Em đếm từng giờ từng ngày trôi qua chậm chạp em bỏ nỗi nhớ vào một chiếc bình pha lê Một trăm hai trăm ba trăm ngày qua đi Lúc đó nhìn lại quãng thời gian đã qua em sẽ tự hỏi vì sao mà mình lại bản lĩnh đến thế vì sao em lại có thể vượt qua nhiều thử thách đến thế Yêu một người ở xa nghĩa là em sẽ tự hỏi mình vì sao em yêu anh dù biết là sẽ khó khăn lắm Và câu trả lời đơn giản là không vì sao cả Bởi tình yêu đã giúp em luôn ở bên anh xa mặt mà chẳng cách lòng
669830956463914,Yen Tran,female,669830956463914_267509250029422,di hoc ve met ghe co
669830956463914,Yen Tran,female,669830956463914_258271407619873,da ve den nha may ma hnay a hang xom ra don ko thi mot minh ko bit ve tnao
669830956463914,Yen Tran,female,669830956463914_257598811020466,sap het 1ngay ko co dien
